0.25,2,-2.25,6.7515e-15
0.25,2,-1.75,2.2452e-13
0.25,2,-1.25,1.701e-10
0.25,2,-0.75,7.2611e-08
0.25,2,-0.25,1.0909e-05
0.25,2,0.25,0.00026366
0.25,2,0.75,0.0017171
0.25,2,1.25,0.01034
0.25,2,1.75,0.022138
0.25,2,2.25,0.052211
0.75,2,-2.25,1.1206e-15
0.75,2,-1.75,5.0274e-13
0.75,2,-1.25,1.4567e-10
0.75,2,-0.75,8.3426e-08
0.75,2,-0.25,6.7857e-06
0.75,2,0.25,0.00028281
0.75,2,0.75,0.0021854
0.75,2,1.25,0.0051965
0.75,2,1.75,0.011957
0.75,2,2.25,0.041231
1.25,2,-2.25,4.3762e-15
1.25,2,-1.75,5.9525e-13
1.25,2,-1.25,1.1809e-10
1.25,2,-0.75,9.4475e-08
1.25,2,-0.25,7.4331e-06
1.25,2,0.25,0.00017931
1.25,2,0.75,0.0014363
1.25,2,1.25,0.0042982
1.25,2,1.75,0.014193
1.25,2,2.25,0.05278
1.75,2,-2.25,2.0702e-15
1.75,2,-1.75,4.5832e-13
1.75,2,-1.25,9.3597e-11
1.75,2,-0.75,5.1318e-08
1.75,2,-0.25,5.3139e-06
1.75,2,0.25,8.967e-05
1.75,2,0.75,0.00079828
1.75,2,1.25,0.0051826
1.75,2,1.75,0.0063453
1.75,2,2.25,0.031956
2.25,2,-2.25,0
2.25,2,-1.75,2.7946e-13
2.25,2,-1.25,4.4835e-11
2.25,2,-0.75,5.0267e-08
2.25,2,-0.25,2.7052e-06
2.25,2,0.25,8.0144e-05
2.25,2,0.75,0.00057382
2.25,2,1.25,0.0016507
2.25,2,1.75,0.0084146
-2.25,3,-2.75,4.2288e-16
-2.25,3,-2.25,1.313e-15
-2.25,3,-1.75,3.7004e-14
-2.25,3,-1.25,1.3818e-12
-2.25,3,-0.75,9.711e-11
-2.25,3,-0.25,7.192e-09
-2.25,3,0.25,5.8455e-07
-2.25,3,0.75,1.4844e-05
-2.25,3,1.25,8.6119e-05
-2.25,3,1.75,0.00080466
-2.25,3,2.25,0.0024246
-1.75,3,-2.25,6.855e-16
-1.75,3,-1.75,3.1915e-14
-1.75,3,-1.25,2.0602e-12
-1.75,3,-0.75,6.8336e-11
-1.75,3,-0.25,1.505e-08
-1.75,3,0.25,9.5262e-07
-1.75,3,0.75,2.5561e-05
-1.75,3,1.25,0.0002068
-1.75,3,1.75,0.00083606
-1.75,3,2.25,0.0034161
-1.25,3,-2.25,2.8357e-15
-1.25,3,-1.75,3.5429e-14
-1.25,3,-1.25,2.8174e-12
-1.25,3,-0.75,1.3999e-10
-1.25,3,-0.25,1.4472e-08
-1.25,3,0.25,1.3337e-06
-1.25,3,0.75,5.0829e-05
-1.25,3,1.25,0.0002505
-1.25,3,1.75,0.0016507
-1.25,3,2.25,0.0076736
-0.75,3,-2.25,5.7926e-15
-0.75,3,-1.75,3.7913e-14
-0.75,3,-1.25,2.7761e-12
-0.75,3,-0.75,2.0826e-10
-0.75,3,-0.25,1.8446e-08
-0.75,3,0.25,2.1753e-06
-0.75,3,0.75,4.5813e-05
-0.75,3,1.25,0.00044976
-0.75,3,1.75,0.0033709
-0.75,3,2.25,0.0086194
-0.25,3,-2.25,5.1171e-15
-0.25,3,-1.75,7.8361e-14
-0.25,3,-1.25,2.949e-12
-0.25,3,-0.75,1.6099e-10
-0.25,3,-0.25,2.6305e-08
-0.25,3,0.25,2.0283e-06
-0.25,3,0.75,7.7381e-05
-0.25,3,1.25,0.00070992
-0.25,3,1.75,0.0029254
-0.25,3,2.25,0.011
0.25,3,-2.25,3.6551e-15
0.25,3,-1.75,0
0.25,3,-1.25,5.4766e-12
0.25,3,-0.75,2.0698e-10
0.25,3,-0.25,2.6305e-08
0.25,3,0.25,1.6227e-06
0.25,3,0.75,3.5714e-05
0.25,3,1.25,0.00081914
0.25,3,1.75,0.0034573
0.25,3,2.25,0.009625
0.75,3,-2.25,2.8963e-15
0.75,3,-1.75,3.7913e-14
0.75,3,-1.25,3.5693e-12
0.75,3,-0.75,1.0413e-10
0.75,3,-0.25,1.1067e-08
0.75,3,0.25,1.243e-06
0.75,3,0.75,5.9557e-05
0.75,3,1.25,0.00061331
0.75,3,1.75,0.0023175
0.75,3,2.25,0.0040224
1.25,3,-2.25,3.5446e-15
1.25,3,-1.75,4.7238e-14
1.25,3,-1.25,3.8739e-12
1.25,3,-0.75,1.3999e-10
1.25,3,-0.25,1.5919e-08
1.25,3,0.25,1.2225e-06
1.25,3,0.75,4.1299e-05
1.25,3,1.25,0.00044534
1.25,3,1.75,0.0016507
1.25,3,2.25,0.0063194
1.75,3,-2.25,6.855e-16
1.75,3,-1.75,6.3829e-14
1.75,3,-1.25,1.1773e-12
1.75,3,-0.75,9.5671e-11
1.75,3,-0.25,1.1825e-08
1.75,3,0.25,4.7631e-07
1.75,3,0.75,1.9171e-05
1.75,3,1.25,0.0002444
1.75,3,1.75,0.00083606
1.75,3,2.25,0.0052795
2.25,3,-2.25,6.5648e-16
2.25,3,-1.75,4.6255e-14
2.25,3,-1.25,2.0728e-12
2.25,3,-0.75,8.7399e-11
2.25,3,-0.25,3.596e-09
2.25,3,0.25,6.3769e-07
2.25,3,0.75,8.0968e-06
2.25,3,1.25,0.00017224
2.25,3,1.75,0.0014082
-2.25,4,-2.75,1.0036e-16
-2.25,4,-2.25,0
-2.25,4,-1.75,1.5903e-14
-2.25,4,-1.25,2.5629e-13
-2.25,4,-0.75,4.4e-12
-2.25,4,-0.25,9.8602e-11
-2.25,4,0.25,2.606e-09
-2.25,4,0.75,9.91e-08
-2.25,4,1.25,3.7758e-06
-2.25,4,1.75,3.8889e-05
-2.25,4,2.25,0.0001866
-1.75,4,-2.25,1.6113e-15
-1.75,4,-1.75,8.6265e-15
-1.75,4,-1.25,1.9853e-13
-1.75,4,-0.75,1.0193e-11
-1.75,4,-0.25,8.223e-11
-1.75,4,0.25,5.0719e-09
-1.75,4,0.75,1.1455e-07
-1.75,4,1.25,5.6507e-06
-1.75,4,1.75,6.2305e-05
-1.75,4,2.25,0.0003386
-1.25,4,-2.25,3.2801e-15
-1.25,4,-1.75,1.839e-14
-1.25,4,-1.25,2.7883e-13
-1.25,4,-0.75,1.117e-11
-1.25,4,-0.25,2.2683e-10
-1.25,4,0.25,4.8818e-09
-1.25,4,0.75,1.816e-07
-1.25,4,1.25,5.0862e-06
-1.25,4,1.75,5.9296e-05
-1.25,4,2.25,0.00056547
-0.75,4,-2.25,2.7679e-15
-0.75,4,-1.75,1.4416e-14
-0.75,4,-1.25,5.4421e-13
-0.75,4,-0.75,9.458e-12
-0.75,4,-0.25,2.4337e-10
-0.75,4,0.25,7.5705e-09
-0.75,4,0.75,2.0601e-07
-0.75,4,1.25,1.0563e-05
-0.75,4,1.75,7.8999e-05
-0.75,4,2.25,0.00080489
-0.25,4,-2.25,5.5717e-15
-0.25,4,-1.75,1.4747e-14
-0.25,4,-1.25,5.6758e-13
-0.25,4,-0.75,1.2329e-11
-0.25,4,-0.25,1.0666e-10
-0.25,4,0.25,1.5439e-08
-0.25,4,0.75,2.7577e-07
-0.25,4,1.25,8.2485e-06
-0.25,4,1.75,7.4436e-05
-0.25,4,2.25,0.0006977
0.25,4,-2.25,1.6715e-15
0.25,4,-1.75,2.9494e-14
0.25,4,-1.25,3.1532e-13
0.25,4,-0.75,8.9666e-12
0.25,4,-0.25,2.1332e-10
0.25,4,0.25,1.2865e-08
0.25,4,0.75,3.4472e-07
0.25,4,1.25,4.5825e-06
0.25,4,1.75,9.5704e-05
0.25,4,2.25,0.00082455
0.75,4,-2.25,1.6607e-15
0.75,4,-1.75,2.8831e-14
0.75,4,-1.25,4.2328e-13
0.75,4,-0.75,5.2544e-12
0.75,4,-0.25,3.6505e-10
0.75,4,0.25,9.0846e-09
0.75,4,0.75,3.2373e-07
0.75,4,1.25,7.5454e-06
0.75,4,1.75,0.00017555
0.75,4,2.25,0.00042928
1.25,4,-2.25,2.1867e-15
1.25,4,-1.75,2.2987e-14
1.25,4,-1.25,6.1342e-13
1.25,4,-0.75,8.3775e-12
1.25,4,-0.25,2.8869e-10
1.25,4,0.25,4.8818e-09
1.25,4,0.75,2.497e-07
1.25,4,1.25,6.7816e-06
1.25,4,1.75,5.9296e-05
1.25,4,2.25,0.00073945
1.75,4,-2.25,2.1484e-15
1.75,4,-1.75,2.588e-14
1.75,4,-1.25,2.978e-13
1.75,4,-0.75,1.0193e-11
1.75,4,-0.25,1.3157e-10
1.75,4,0.25,4.1497e-09
1.75,4,0.75,1.6364e-07
1.75,4,1.25,2.8253e-06
1.75,4,1.75,6.2305e-05
1.75,4,2.25,0.00046173
2.25,4,-2.25,2.6279e-15
2.25,4,-1.75,1.1927e-14
2.25,4,-1.25,4.6987e-13
2.25,4,-0.75,4.4e-12
2.25,4,-0.25,1.1093e-10
2.25,4,0.25,1.9545e-09
2.25,4,0.75,1.2112e-07
2.25,4,1.25,2.1576e-06
2.25,4,1.75,4.2129e-05
-2.25,5,-2.75,1.1275e-16
