1.75,2,-0.75,1.3417e-12
1.75,2,-0.25,5.0378e-11
1.75,2,0.25,1.8178e-09
1.75,2,0.75,5.5763e-08
1.75,2,1.25,4.4303e-06
1.75,2,1.75,2.7321e-05
1.75,2,2.25,0.00047259
2.25,2,-2.25,0
2.25,2,-1.75,0
2.25,2,-1.25,0
2.25,2,-0.75,1.0859e-12
2.25,2,-0.25,1.419e-11
2.25,2,0.25,2.2517e-10
2.25,2,0.75,6.5451e-09
2.25,2,1.25,1.4896e-07
2.25,2,1.75,8.6402e-06
-2.25,3,-2.75,1.2715e-16
-2.25,3,-2.25,3.3731e-15
-2.25,3,-1.75,2.0373e-13
-2.25,3,-1.25,9.0561e-12
-2.25,3,-0.75,3.0097e-10
-2.25,3,-0.25,5.0715e-08
-2.25,3,0.25,2.5839e-05
-2.25,3,0.75,0.00080806
-2.25,3,1.25,0.0021702
-2.25,3,1.75,0.0075889
-2.25,3,2.25,0.030713
-1.75,3,-2.25,0
-1.75,3,-1.75,4.6516e-14
-1.75,3,-1.25,7.4812e-12
-1.75,3,-0.75,0
-1.75,3,-0.25,9.8495e-08
-1.75,3,0.25,2.1853e-05
-1.75,3,0.75,0.00057172
-1.75,3,1.25,0.0025253
-1.75,3,1.75,0.0023891
-1.75,3,2.25,0.018616
-1.25,3,-2.25,0
-1.25,3,-1.75,3.9086e-14
-1.25,3,-1.25,1.7528e-12
-1.25,3,-0.75,5.2733e-10
-1.25,3,-0.25,3.2648e-08
-1.25,3,0.25,4.7779e-06
-1.25,3,0.75,0.00017453
-1.25,3,1.25,0.00090476
-1.25,3,1.75,0.0012946
-1.25,3,2.25,0.0096701
-0.75,3,-2.25,3.1561e-15
-0.75,3,-1.75,0
-0.75,3,-1.25,3.2323e-12
-0.75,3,-0.75,1.2877e-10
-0.75,3,-0.25,1.9503e-08
-0.75,3,0.25,1.7146e-06
-0.75,3,0.75,4.9406e-05
-0.75,3,1.25,0.00039298
-0.75,3,1.75,0.00067485
-0.75,3,2.25,0.0072715
-0.25,3,-2.25,0
-0.25,3,-1.75,2.2625e-14
-0.25,3,-1.25,1.1962e-12
-0.25,3,-0.75,2.6486e-11
-0.25,3,-0.25,1.2202e-08
-0.25,3,0.25,1.6017e-07
-0.25,3,0.75,3.5143e-05
-0.25,3,1.25,0.00025318
-0.25,3,1.75,0.0014831
-0.25,3,2.25,0.0023183
0.25,3,-2.25,0
0.25,3,-1.75,0
0.25,3,-1.25,9.4771e-13
0.25,3,-0.75,3.8875e-11
0.25,3,-0.25,1.0086e-09
0.25,3,0.25,1.3328e-07
0.25,3,0.75,2.3621e-06
0.25,3,1.25,4.7778e-05
0.25,3,1.75,0.00041194
0.25,3,2.25,0.0014855
0.75,3,-2.25,1.2529e-15
0.75,3,-1.75,1.1839e-14
0.75,3,-1.25,0
0.75,3,-0.75,3.5482e-12
0.75,3,-0.25,1.1406e-10
0.75,3,0.25,2.7116e-08
0.75,3,0.75,1.0379e-06
0.75,3,1.25,2.2259e-05
0.75,3,1.75,0.00012553
0.75,3,2.25,0.00028622
1.25,3,-2.25,2.2979e-15
1.25,3,-1.75,0
1.25,3,-1.25,9.4562e-14
1.25,3,-0.75,5.6428e-12
1.25,3,-0.25,8.7279e-11
1.25,3,0.25,3.433e-09
1.25,3,0.75,1.4657e-07
1.25,3,1.25,3.9003e-06
1.25,3,1.75,4.6789e-05
1.25,3,2.25,0.00012897
1.75,3,-2.25,0
1.75,3,-1.75,6.694e-15
1.75,3,-1.25,5.669e-14
1.75,3,-0.75,1.8894e-12
1.75,3,-0.25,2.7129e-11
1.75,3,0.25,5.0788e-10
1.75,3,0.75,8.2773e-09
1.75,3,1.25,9.551e-07
1.75,3,1.75,1.4609e-06
1.75,3,2.25,7.0509e-05
2.25,3,-2.25,0
2.25,3,-1.75,5.2768e-15
2.25,3,-1.25,0
2.25,3,-0.75,6.2961e-13
2.25,3,-0.25,1.0114e-11
2.25,3,0.25,1.3293e-10
2.25,3,0.75,7.2213e-10
2.25,3,1.25,7.019e-08
2.25,3,1.75,2.0892e-06
-2.25,4,-2.75,0
-2.25,4,-2.25,0
-2.25,4,-1.75,1.3069e-14
-2.25,4,-1.25,0
-2.25,4,-0.75,1.0506e-11
-2.25,4,-0.25,1.6517e-10
-2.25,4,0.25,6.952e-09
-2.25,4,0.75,3.6706e-07
-2.25,4,1.25,4.373e-05
-2.25,4,1.75,0.00047245
-2.25,4,2.25,0.0031319
-1.75,4,-2.25,0
-1.75,4,-1.75,1.266e-14
-1.75,4,-1.25,6.1737e-13
-1.75,4,-0.75,2.3362e-11
-1.75,4,-0.25,1.4001e-10
-1.75,4,0.25,1.1108e-08
-1.75,4,0.75,2.712e-07
-1.75,4,1.25,3.7672e-05
-1.75,4,1.75,0.00038734
-1.75,4,2.25,0.0020435
-1.25,4,-2.25,0
-1.25,4,-1.75,1.1884e-14
-1.25,4,-1.25,5.3682e-13
-1.25,4,-0.75,1.8733e-11
-1.25,4,-0.25,3.1054e-10
-1.25,4,0.25,1.1309e-08
-1.25,4,0.75,3.34e-07
-1.25,4,1.25,8.6769e-06
-1.25,4,1.75,0.00032692
-1.25,4,2.25,0.00056861
-0.75,4,-2.25,1.1687e-15
-0.75,4,-1.75,0
-0.75,4,-1.25,5.8617e-13
-0.75,4,-0.75,1.0993e-11
-0.75,4,-0.25,3.4179e-10
-0.75,4,0.25,2.2536e-09
-0.75,4,0.75,2.7025e-07
-0.75,4,1.25,6.7876e-06
-0.75,4,1.75,0.00010801
-0.75,4,2.25,0.00097009
-0.25,4,-2.25,2.3022e-15
-0.25,4,-1.75,0
-0.25,4,-1.25,5.6959e-13
-0.25,4,-0.75,1.8648e-12
-0.25,4,-0.25,8.1525e-11
-0.25,4,0.25,8.3689e-09
-0.25,4,0.75,0
-0.25,4,1.25,2.1341e-06
-0.25,4,1.75,2.591e-05
-0.25,4,2.25,0.00030259
0.25,4,-2.25,0
0.25,4,-1.75,8.2651e-15
0.25,4,-1.25,1.6995e-13
0.25,4,-0.75,1.186e-12
0.25,4,-0.25,2.2132e-11
0.25,4,0.25,2.8045e-09
0.25,4,0.75,7.119e-08
0.25,4,1.25,8.7098e-07
0.25,4,1.75,3.1817e-05
0.25,4,2.25,0.00015161
0.75,4,-2.25,0
0.75,4,-1.75,7.0235e-15
0.75,4,-1.25,1.235e-13
0.75,4,-0.75,7.2176e-13
0.75,4,-0.25,4.4607e-11
0.75,4,0.25,7.0156e-10
0.75,4,0.75,2.5422e-08
0.75,4,1.25,2.9755e-07
0.75,4,1.75,1.6037e-05
0.75,4,2.25,1.55e-05
1.25,4,-2.25,1.0349e-15
1.25,4,-1.75,5.9254e-15
1.25,4,-1.25,4.4475e-14
1.25,4,-0.75,1.7281e-12
1.25,4,-0.25,2.1643e-11
1.25,4,0.25,2.6904e-10
1.25,4,0.75,9.8575e-09
1.25,4,1.25,1.7171e-07
1.25,4,1.75,1.2837e-06
1.25,4,2.25,3.7903e-05
1.75,4,-2.25,9.8672e-16
1.75,4,-1.75,0
1.75,4,-1.25,0
1.75,4,-0.75,5.2246e-13
1.75,4,-0.25,2.6455e-12
1.75,4,0.25,1.3587e-10
1.75,4,0.75,1.7099e-09
1.75,4,1.25,4.3567e-08
1.75,4,1.75,8.4098e-07
1.75,4,2.25,6.8782e-06
2.25,4,-2.25,2.8191e-15
2.25,4,-1.75,4.2524e-15
2.25,4,-1.25,2.3771e-14
2.25,4,-0.75,0
2.25,4,-0.25,6.7469e-12
2.25,4,0.25,2.7249e-11
2.25,4,0.75,3.4185e-10
2.25,4,1.25,2.6334e-09
2.25,4,1.75,1.5803e-07
-2.25,5,-2.75,0
