0.25,2,-0.75,3.0962e-05
0.25,2,-0.25,0.00022189
0.25,2,0.25,0.0005528
0.25,2,0.75,0.00078811
0.25,2,1.25,0.0010233
0.25,2,1.75,0.0014956
0.25,2,2.25,0.0019166
0.75,2,-2.25,1.305e-07
0.75,2,-1.75,3.6866e-07
0.75,2,-1.25,1.1259e-06
0.75,2,-0.75,5.8767e-06
0.75,2,-0.25,3.9422e-05
0.75,2,0.25,0.00012839
0.75,2,0.75,0.00023637
0.75,2,1.25,0.0002919
0.75,2,1.75,0.00039173
0.75,2,2.25,0.0007855
1.25,2,-2.25,4.0276e-08
1.25,2,-1.75,7.8292e-08
1.25,2,-1.25,1.8209e-07
1.25,2,-0.75,1.1986e-06
1.25,2,-0.25,5.859e-06
1.25,2,0.25,2.3742e-05
1.25,2,0.75,4.5966e-05
1.25,2,1.25,6.4274e-05
1.25,2,1.75,0.00012015
1.25,2,2.25,0.00026688
1.75,2,-2.25,1.372e-08
1.75,2,-1.75,2.139e-08
1.75,2,-1.25,4.3895e-08
1.75,2,-0.75,3.3906e-07
1.75,2,-0.25,1.5899e-06
1.75,2,0.25,3.9218e-06
1.75,2,0.75,1.4227e-05
1.75,2,1.25,3.4878e-05
1.75,2,1.75,3.8473e-05
1.75,2,2.25,0.00010514
2.25,2,-2.25,5.3856e-09
2.25,2,-1.75,6.5655e-09
2.25,2,-1.25,9.7578e-09
2.25,2,-0.75,8.0412e-08
2.25,2,-0.25,3.8834e-07
2.25,2,0.25,2.0961e-06
2.25,2,0.75,4.1275e-06
2.25,2,1.25,8.1962e-06
2.25,2,1.75,2.8266e-05
-2.25,3,-2.75,2.0742e-06
-2.25,3,-2.25,2.2253e-06
-2.25,3,-1.75,4.722e-06
-2.25,3,-1.25,1.1e-05
-2.25,3,-0.75,1.622e-05
-2.25,3,-0.25,4.0579e-05
-2.25,3,0.25,8.8684e-05
-2.25,3,0.75,0.00022332
-2.25,3,1.25,0.00059385
-2.25,3,1.75,0.0012681
-2.25,3,2.25,0.0016369
-1.75,3,-2.25,1.8755e-06
-1.75,3,-1.75,2.4807e-06
-1.75,3,-1.25,5.1219e-06
-1.75,3,-0.75,1.2192e-05
-1.75,3,-0.25,2.2185e-05
-1.75,3,0.25,7.8273e-05
-1.75,3,0.75,0.00018247
-1.75,3,1.25,0.00035059
-1.75,3,1.75,0.00083617
-1.75,3,2.25,0.0018656
-1.25,3,-2.25,9.3781e-07
-1.25,3,-1.75,1.1393e-06
-1.25,3,-1.25,2.4803e-06
-1.25,3,-0.75,5.5455e-06
-1.25,3,-0.25,1.1926e-05
-1.25,3,0.25,4.3342e-05
-1.25,3,0.75,0.00013644
-1.25,3,1.25,0.00034693
-1.25,3,1.75,0.00052998
-1.25,3,2.25,0.0015413
-0.75,3,-2.25,4.0103e-07
-0.75,3,-1.75,5.1005e-07
-0.75,3,-1.25,1.3504e-06
-0.75,3,-0.75,2.376e-06
-0.75,3,-0.25,4.4012e-06
-0.75,3,0.25,1.4989e-05
-0.75,3,0.75,5.2038e-05
-0.75,3,1.25,0.00017887
-0.75,3,1.75,0.00046968
-0.75,3,2.25,0.00066926
-0.25,3,-2.25,2.1808e-07
-0.25,3,-1.75,2.18e-07
-0.25,3,-1.25,4.4015e-07
-0.25,3,-0.75,5.8705e-07
-0.25,3,-0.25,1.6078e-06
-0.25,3,0.25,4.5778e-06
-0.25,3,0.75,2.0194e-05
-0.25,3,1.25,8.191e-05
-0.25,3,1.75,0.00011452
-0.25,3,2.25,0.00038965
0.25,3,-2.25,8.5372e-08
0.25,3,-1.75,7.0002e-08
0.25,3,-1.25,1.3883e-07
0.25,3,-0.75,1.4101e-07
0.25,3,-0.25,3.0853e-07
0.25,3,0.25,9.9657e-07
0.25,3,0.75,3.465e-06
0.25,3,1.25,2.6375e-05
0.25,3,1.75,7.3542e-05
0.25,3,2.25,0.00011735
0.75,3,-2.25,2.6929e-08
0.75,3,-1.75,2.6556e-08
0.75,3,-1.25,2.3227e-08
0.75,3,-0.75,3.4471e-08
0.75,3,-0.25,5.897e-08
0.75,3,0.25,2.0967e-07
0.75,3,0.75,1.8366e-06
0.75,3,1.25,7.3304e-06
0.75,3,1.75,1.8565e-05
0.75,3,2.25,4.6878e-05
1.25,3,-2.25,9.6825e-09
1.25,3,-1.75,8.855e-09
1.25,3,-1.25,1.0306e-08
1.25,3,-0.75,1.1457e-08
1.25,3,-0.25,2.2185e-08
1.25,3,0.25,1.1947e-07
1.25,3,0.75,7.2904e-07
1.25,3,1.25,4.8955e-06
1.25,3,1.75,8.2076e-06
1.25,3,2.25,3.5958e-05
1.75,3,-2.25,1.6925e-09
1.75,3,-1.75,2.4359e-09
1.75,3,-1.25,1.4913e-09
1.75,3,-0.75,2.4829e-09
1.75,3,-0.25,7.1092e-09
1.75,3,0.25,2.3586e-08
1.75,3,0.75,2.0011e-07
1.75,3,1.25,1.4858e-06
1.75,3,1.75,4.1418e-06
1.75,3,2.25,1.6202e-05
2.25,3,-2.25,4.662e-10
2.25,3,-1.75,9.2974e-10
2.25,3,-1.25,1.0897e-09
2.25,3,-0.75,1.3532e-09
2.25,3,-0.25,2.4229e-09
2.25,3,0.25,2.0666e-08
2.25,3,0.75,1.2998e-07
2.25,3,1.25,8.0684e-07
2.25,3,1.75,3.6028e-06
-2.25,4,-2.75,2.6991e-07
-2.25,4,-2.25,9.0079e-08
-2.25,4,-1.75,3.8775e-07
-2.25,4,-1.25,6.3889e-07
-2.25,4,-0.75,8.7757e-07
-2.25,4,-0.25,1.2157e-06
-2.25,4,0.25,2.61e-06
-2.25,4,0.75,6.3759e-06
-2.25,4,1.25,3.7358e-05
-2.25,4,1.75,8.5107e-05
-2.25,4,2.25,0.00011094
-1.75,4,-2.25,1.9824e-07
-1.75,4,-1.75,1.6731e-07
-1.75,4,-1.25,9.4357e-08
-1.75,4,-0.75,2.8831e-07
-1.75,4,-0.25,3.3261e-07
-1.75,4,0.25,9.1197e-07
-1.75,4,0.75,4.451e-06
-1.75,4,1.25,1.4429e-05
-1.75,4,1.75,4.7962e-05
-1.75,4,2.25,0.00011184
-1.25,4,-2.25,9.4847e-08
-1.25,4,-1.75,6.3357e-08
-1.25,4,-1.25,6.8893e-08
-1.25,4,-0.75,1.0045e-07
-1.25,4,-0.25,1.3182e-07
-1.25,4,0.25,2.5759e-07
-1.25,4,0.75,1.0101e-06
-1.25,4,1.25,5.4543e-06
-1.25,4,1.75,1.3075e-05
-1.25,4,2.25,6.2023e-05
-0.75,4,-2.25,2.8037e-08
-0.75,4,-1.75,2.345e-08
-0.75,4,-1.25,1.9794e-08
-0.75,4,-0.75,1.5041e-08
-0.75,4,-0.25,2.8633e-08
-0.75,4,0.25,7.9062e-08
-0.75,4,0.75,2.3215e-07
-0.75,4,1.25,2.0113e-06
-0.75,4,1.75,7.428e-06
-0.75,4,2.25,3.1862e-05
-0.25,4,-2.25,1.6657e-08
-0.25,4,-1.75,6.8177e-09
-0.25,4,-1.25,4.8602e-09
-0.25,4,-0.75,5.13e-09
-0.25,4,-0.25,5.3507e-09
-0.25,4,0.25,2.5432e-08
-0.25,4,0.75,9.5811e-08
-0.25,4,1.25,5.6325e-07
-0.25,4,1.75,2.818e-06
-0.25,4,2.25,1.1561e-05
0.25,4,-2.25,5.2195e-09
0.25,4,-1.75,2.7322e-09
0.25,4,-1.25,2.0276e-09
0.25,4,-0.75,1.297e-09
0.25,4,-0.25,1.278e-09
0.25,4,0.25,5.6891e-09
0.25,4,0.75,4.3494e-08
0.25,4,1.25,2.8608e-07
0.25,4,1.75,1.6401e-06
0.25,4,2.25,7.6741e-06
0.75,4,-2.25,2.8258e-09
0.75,4,-1.75,1.4019e-09
0.75,4,-1.25,1.0713e-09
0.75,4,-0.75,2.8403e-10
0.75,4,-0.25,8.6996e-10
0.75,4,0.25,2.3676e-09
0.75,4,0.75,1.2403e-08
0.75,4,1.25,1.4801e-07
0.75,4,1.75,1.621e-06
0.75,4,2.25,3.8678e-06
1.25,4,-2.25,1.5717e-09
1.25,4,-1.75,3.1924e-10
1.25,4,-1.25,3.4177e-10
1.25,4,-0.75,1.8634e-10
1.25,4,-0.25,2.61e-10
1.25,4,0.25,6.3226e-10
1.25,4,0.75,7.6452e-09
1.25,4,1.25,9.3795e-08
1.25,4,1.75,4.4355e-07
1.25,4,2.25,4.2176e-06
1.75,4,-2.25,5.2307e-10
1.75,4,-1.75,2.751e-10
1.75,4,-1.25,1.208e-10
1.75,4,-0.75,9.0626e-11
1.75,4,-0.25,1.0023e-10
1.75,4,0.25,3.6367e-10
1.75,4,0.75,4.252e-09
1.75,4,1.25,2.6404e-08
1.75,4,1.75,3.3246e-07
1.75,4,2.25,1.5632e-06
2.25,4,-2.25,1.8251e-10
2.25,4,-1.75,9.2976e-11
2.25,4,-1.25,1.0562e-10
2.25,4,-0.75,3.6232e-11
2.25,4,-0.25,6.3552e-11
2.25,4,0.25,1.5655e-10
2.25,4,0.75,1.8862e-09
2.25,4,1.25,2.0177e-08
2.25,4,1.75,1.7906e-07
-2.25,5,-2.75,3.3516e-08
