0.75,2,-2.25,5.5801e-06
0.75,2,-1.75,7.2806e-06
0.75,2,-1.25,1.0799e-05
0.75,2,-0.75,2.3058e-05
0.75,2,-0.25,7.2571e-05
0.75,2,0.25,0.00016239
0.75,2,0.75,0.00022755
0.75,2,1.25,0.00024944
0.75,2,1.75,0.00035036
0.75,2,2.25,0.00057995
1.25,2,-2.25,1.896e-06
1.25,2,-1.75,1.5274e-06
1.25,2,-1.25,1.382e-06
1.25,2,-0.75,4.0517e-06
1.25,2,-0.25,1.0853e-05
1.25,2,0.25,2.7236e-05
1.25,2,0.75,4.625e-05
1.25,2,1.25,6.0886e-05
1.25,2,1.75,9.5433e-05
1.25,2,2.25,0.0001987
1.75,2,-2.25,4.9572e-07
1.75,2,-1.75,3.4025e-07
1.75,2,-1.25,2.8164e-07
1.75,2,-0.75,9.6077e-07
1.75,2,-0.25,2.4613e-06
1.75,2,0.25,5.4374e-06
1.75,2,0.75,1.5329e-05
1.75,2,1.25,2.888e-05
1.75,2,1.75,2.8592e-05
1.75,2,2.25,7.4035e-05
2.25,2,-2.25,1.3521e-07
2.25,2,-1.75,8.1863e-08
2.25,2,-1.25,6.0282e-08
2.25,2,-0.75,1.9487e-07
2.25,2,-0.25,5.8424e-07
2.25,2,0.25,2.236e-06
2.25,2,0.75,4.302e-06
2.25,2,1.25,7.7963e-06
2.25,2,1.75,2.1172e-05
-2.25,3,-2.75,8.9065e-05
-2.25,3,-2.25,6.9393e-05
-2.25,3,-1.75,0.00010797
-2.25,3,-1.25,0.00014772
-2.25,3,-0.75,0.00013566
-2.25,3,-0.25,0.00013198
-2.25,3,0.25,0.00017413
-2.25,3,0.75,0.00023678
-2.25,3,1.25,0.00052336
-2.25,3,1.75,0.00095221
-2.25,3,2.25,0.0011089
-1.75,3,-2.25,5.7585e-05
-1.75,3,-1.75,4.6942e-05
-1.75,3,-1.25,6.5269e-05
-1.75,3,-0.75,8.4736e-05
-1.75,3,-0.25,7.6577e-05
-1.75,3,0.25,0.00013365
-1.75,3,0.75,0.00020125
-1.75,3,1.25,0.00033476
-1.75,3,1.75,0.00060322
-1.75,3,2.25,0.0013709
-1.25,3,-2.25,3.069e-05
-1.25,3,-1.75,2.2616e-05
-1.25,3,-1.25,3.1498e-05
-1.25,3,-0.75,3.9657e-05
-1.25,3,-0.25,3.992e-05
-1.25,3,0.25,7.0766e-05
-1.25,3,0.75,0.00015836
-1.25,3,1.25,0.00029316
-1.25,3,1.75,0.00040661
-1.25,3,2.25,0.0010501
-0.75,3,-2.25,1.5034e-05
-0.75,3,-1.75,1.0586e-05
-0.75,3,-1.25,1.7312e-05
-0.75,3,-0.75,1.7822e-05
-0.75,3,-0.25,1.6646e-05
-0.75,3,0.25,2.5853e-05
-0.75,3,0.75,5.2167e-05
-0.75,3,1.25,0.0001648
-0.75,3,1.75,0.00035577
-0.75,3,2.25,0.00045919
-0.25,3,-2.25,7.7886e-06
-0.25,3,-1.75,4.9834e-06
-0.25,3,-1.25,5.4724e-06
-0.25,3,-0.75,4.4292e-06
-0.25,3,-0.25,5.3682e-06
-0.25,3,0.25,7.2245e-06
-0.25,3,0.75,2.1381e-05
-0.25,3,1.25,7.521e-05
-0.25,3,1.75,0.00010843
-0.25,3,2.25,0.00029028
0.25,3,-2.25,3.2867e-06
0.25,3,-1.75,2.0929e-06
0.25,3,-1.25,1.8342e-06
0.25,3,-0.75,9.3762e-07
0.25,3,-0.25,1.0421e-06
0.25,3,0.25,1.5084e-06
0.25,3,0.75,4.1006e-06
0.25,3,1.25,2.5464e-05
0.25,3,1.75,6.1596e-05
0.25,3,2.25,8.6465e-05
0.75,3,-2.25,1.1338e-06
0.75,3,-1.75,6.3059e-07
0.75,3,-1.25,2.8105e-07
0.75,3,-0.75,2.1306e-07
0.75,3,-0.25,1.7786e-07
0.75,3,0.25,3.7534e-07
0.75,3,0.75,2.0719e-06
0.75,3,1.25,6.82e-06
0.75,3,1.75,1.5843e-05
0.75,3,2.25,3.3393e-05
1.25,3,-2.25,3.1943e-07
1.25,3,-1.75,1.7067e-07
1.25,3,-1.25,1.2257e-07
1.25,3,-0.75,6.0246e-08
1.25,3,-0.25,6.5041e-08
1.25,3,0.25,2.1643e-07
1.25,3,0.75,8.5679e-07
1.25,3,1.25,4.5818e-06
1.25,3,1.75,6.7157e-06
1.25,3,2.25,2.6825e-05
1.75,3,-2.25,4.8889e-08
1.75,3,-1.75,4.1608e-08
1.75,3,-1.25,1.6928e-08
1.75,3,-0.75,1.1662e-08
1.75,3,-0.25,1.6122e-08
1.75,3,0.25,4.2326e-08
1.75,3,0.75,2.5417e-07
1.75,3,1.25,1.6039e-06
1.75,3,1.75,3.2054e-06
1.75,3,2.25,1.2841e-05
2.25,3,-2.25,1.4025e-08
2.25,3,-1.75,1.56e-08
2.25,3,-1.25,8.5558e-09
2.25,3,-0.75,5.3716e-09
2.25,3,-0.25,5.2418e-09
2.25,3,0.25,3.4103e-08
2.25,3,0.75,1.3418e-07
2.25,3,1.25,8.4125e-07
2.25,3,1.75,2.8146e-06
-2.25,4,-2.75,1.1023e-05
-2.25,4,-2.25,3.9402e-06
-2.25,4,-1.75,5.6956e-06
-2.25,4,-1.25,4.9164e-06
-2.25,4,-0.75,3.0907e-06
-2.25,4,-0.25,3.2366e-06
-2.25,4,0.25,3.6872e-06
-2.25,4,0.75,6.5954e-06
-2.25,4,1.25,3.5804e-05
-2.25,4,1.75,6.3064e-05
-2.25,4,2.25,8.9194e-05
-1.75,4,-2.25,6.3358e-06
-1.75,4,-1.75,3.1064e-06
-1.75,4,-1.25,1.0438e-06
-1.75,4,-0.75,1.3168e-06
-1.75,4,-0.25,7.5048e-07
-1.75,4,0.25,1.6006e-06
-1.75,4,0.75,5.1725e-06
-1.75,4,1.25,1.4131e-05
-1.75,4,1.75,3.5975e-05
-1.75,4,2.25,8.2269e-05
-1.25,4,-2.25,2.9941e-06
-1.25,4,-1.75,1.5469e-06
-1.25,4,-1.25,7.0995e-07
-1.25,4,-0.75,4.9648e-07
-1.25,4,-0.25,3.5663e-07
-1.25,4,0.25,4.4512e-07
-1.25,4,0.75,1.3683e-06
-1.25,4,1.25,5.3416e-06
-1.25,4,1.75,1.0684e-05
-1.25,4,2.25,4.4026e-05
-0.75,4,-2.25,1.1893e-06
-0.75,4,-1.75,6.0279e-07
-0.75,4,-1.25,2.7065e-07
-0.75,4,-0.75,8.653e-08
-0.75,4,-0.25,8.5556e-08
-0.75,4,0.25,1.3385e-07
-0.75,4,0.75,3.4765e-07
-0.75,4,1.25,2.0233e-06
-0.75,4,1.75,6.0835e-06
-0.75,4,2.25,2.2947e-05
-0.25,4,-2.25,6.7012e-07
-0.25,4,-1.75,1.8914e-07
-0.25,4,-1.25,7.4205e-08
-0.25,4,-0.75,3.3343e-08
-0.25,4,-0.25,1.765e-08
-0.25,4,0.25,4.676e-08
-0.25,4,0.75,1.2434e-07
-0.25,4,1.25,5.1624e-07
-0.25,4,1.75,2.3733e-06
-0.25,4,2.25,8.4368e-06
0.25,4,-2.25,2.2125e-07
0.25,4,-1.75,8.0339e-08
0.25,4,-1.25,3.1038e-08
0.25,4,-0.75,9.9055e-09
0.25,4,-0.25,4.5783e-09
0.25,4,0.25,1.1672e-08
0.25,4,0.75,6.6179e-08
0.25,4,1.25,3.2431e-07
0.25,4,1.75,1.3929e-06
0.25,4,2.25,6.2034e-06
0.75,4,-2.25,1.0653e-07
0.75,4,-1.75,3.4332e-08
0.75,4,-1.25,1.3445e-08
0.75,4,-0.75,2.6917e-09
0.75,4,-0.25,3.0856e-09
0.75,4,0.25,5.3499e-09
0.75,4,0.75,1.8478e-08
0.75,4,1.25,1.6226e-07
0.75,4,1.75,1.4427e-06
0.75,4,2.25,3.2066e-06
1.25,4,-2.25,5.1473e-08
1.25,4,-1.75,8.1588e-09
1.25,4,-1.25,3.9351e-09
1.25,4,-0.75,1.4039e-09
1.25,4,-0.25,9.6468e-10
1.25,4,0.25,1.5848e-09
1.25,4,0.75,1.1186e-08
1.25,4,1.25,1.0962e-07
1.25,4,1.75,4.1236e-07
1.25,4,2.25,3.2795e-06
1.75,4,-2.25,1.4855e-08
1.75,4,-1.75,4.8826e-09
1.75,4,-1.25,1.3855e-09
1.75,4,-0.75,5.8675e-10
1.75,4,-0.25,4.0555e-10
1.75,4,0.25,8.3918e-10
1.75,4,0.75,6.2437e-09
1.75,4,1.25,3.0161e-08
1.75,4,1.75,3.0565e-07
1.75,4,2.25,1.3158e-06
2.25,4,-2.25,5.3605e-09
2.25,4,-1.75,1.3133e-09
2.25,4,-1.25,8.8538e-10
2.25,4,-0.75,2.0777e-10
2.25,4,-0.25,2.4799e-10
2.25,4,0.25,3.4953e-10
2.25,4,0.75,2.8784e-09
2.25,4,1.25,2.0003e-08
2.25,4,1.75,1.5987e-07
-2.25,5,-2.75,1.189e-06
