2.5,-0.5,11,0.18734
2.5,0.5,11,0.2154
2.5,1.5,11,0.18446
2.5,2.5,11,0.13098
2.5,3.5,11,0.097359
2.5,4.5,11,0.067508
3.5,-4.5,11,0.01824
3.5,-3.5,11,0.04007
3.5,-2.5,11,0.083184
3.5,-1.5,11,0.12444
3.5,-0.5,11,0.15732
3.5,0.5,11,0.1677
3.5,1.5,11,0.1304
3.5,2.5,11,0.099505
3.5,3.5,11,0.075249
3.5,4.5,11,0.04107
4.5,-4.5,11,0.0098846
4.5,-3.5,11,0.027392
4.5,-2.5,11,0.050775
4.5,-1.5,11,0.099629
4.5,-0.5,11,0.11661
4.5,0.5,11,0.12777
4.5,1.5,11,0.090424
4.5,2.5,11,0.073908
4.5,3.5,11,0.042958
-4.5,-5.5,12,0.22641
-4.5,-4.5,12,0.29445
-4.5,-3.5,12,0.34999
-4.5,-2.5,12,0.34623
-4.5,-1.5,12,0.27679
-4.5,-0.5,12,0.20526
-4.5,0.5,12,0.1421
-4.5,1.5,12,0.11662
-4.5,2.5,12,0.10512
-4.5,3.5,12,0.089172
-4.5,4.5,12,0.074285
-3.5,-4.5,12,0.31386
-3.5,-3.5,12,0.4002
-3.5,-2.5,12,0.42168
-3.5,-1.5,12,0.38839
-3.5,-0.5,12,0.30008
-3.5,0.5,12,0.22052
-3.5,1.5,12,0.17831
-3.5,2.5,12,0.13898
-3.5,3.5,12,0.1152
-3.5,4.5,12,0.088227
-2.5,-4.5,12,0.23557
-2.5,-3.5,12,0.34196
-2.5,-2.5,12,0.43342
-2.5,-1.5,12,0.4625
-2.5,-0.5,12,0.36443
-2.5,0.5,12,0.26881
-2.5,1.5,12,0.20059
-2.5,2.5,12,0.16547
-2.5,3.5,12,0.13054
-2.5,4.5,12,0.10604
-1.5,-4.5,12,0.16191
-1.5,-3.5,12,0.25973
-1.5,-2.5,12,0.36035
-1.5,-1.5,12,0.41516
-1.5,-0.5,12,0.37274
-1.5,0.5,12,0.32192
-1.5,1.5,12,0.23903
-1.5,2.5,12,0.18855
-1.5,3.5,12,0.13686
-1.5,4.5,12,0.10753
-0.5,-4.5,12,0.081729
-0.5,-3.5,12,0.13679
-0.5,-2.5,12,0.23489
-0.5,-1.5,12,0.31766
-0.5,-0.5,12,0.32629
-0.5,0.5,12,0.27136
-0.5,1.5,12,0.23379
-0.5,2.5,12,0.19978
-0.5,3.5,12,0.15842
-0.5,4.5,12,0.091439
0.5,-4.5,12,0.042327
0.5,-3.5,12,0.083645
0.5,-2.5,12,0.14779
0.5,-1.5,12,0.21889
0.5,-0.5,12,0.26079
0.5,0.5,12,0.2449
0.5,1.5,12,0.21117
0.5,2.5,12,0.17215
0.5,3.5,12,0.11985
0.5,4.5,12,0.10136
1.5,-4.5,12,0.030684
1.5,-3.5,12,0.059046
1.5,-2.5,12,0.103
1.5,-1.5,12,0.15724
1.5,-0.5,12,0.18903
1.5,0.5,12,0.19724
1.5,1.5,12,0.1689
1.5,2.5,12,0.13115
1.5,3.5,12,0.10007
1.5,4.5,12,0.0705
2.5,-4.5,12,0.022089
2.5,-3.5,12,0.043057
2.5,-2.5,12,0.07788
2.5,-1.5,12,0.11351
2.5,-0.5,12,0.14096
2.5,0.5,12,0.15624
2.5,1.5,12,0.14436
2.5,2.5,12,0.10003
2.5,3.5,12,0.07507
2.5,4.5,12,0.050659
3.5,-4.5,12,0.014093
3.5,-3.5,12,0.027998
3.5,-2.5,12,0.052134
3.5,-1.5,12,0.085034
3.5,-0.5,12,0.11175
3.5,0.5,12,0.11311
3.5,1.5,12,0.10774
3.5,2.5,12,0.075728
3.5,3.5,12,0.053183
3.5,4.5,12,0.026538
4.5,-4.5,12,0.0074983
4.5,-3.5,12,0.019992
4.5,-2.5,12,0.03788
4.5,-1.5,12,0.061416
4.5,-0.5,12,0.083551
4.5,0.5,12,0.083771
4.5,1.5,12,0.07292
4.5,2.5,12,0.051084
4.5,3.5,12,0.028832
-4.5,-5.5,13,0.22595
